title="Speed"
variables = "x","y","vx","vy"
zone i=87617
0.000694742 0.000898677 67.1921 36.3108
0.000777656 0.000906975 24.6982 -14.1301
0.000659467 0.000968686 76.6121 -263.591
8.3839e-05 0.000933545 26.3627 -28.7552
0.000863142 0.000931559 8.56917 -73.641
0.000744189 0.000922107 60.6059 -109.297
0.000130093 0.000987726 -46.9779 -59.002
0.000605729 0.000932412 65.0577 -180.01
0.000985688 0.000983499 -0.311782 7.25836
4.38781e-05 0.00097857 -4.70007 -67.5308
3.82018e-05 0.00098293 -22.6577 -35.9439
0.00096788 0.000968546 -17.281 -9.1323
0.000396659 0.000923515 -49.193 -110.09
0.000781331 0.000888674 42.5014 -44.5549
0.000938917 0.0009452 -30.8374 -19.6068
0.000515331 0.000997894 -1.63554 -1.97092
0.000985857 0.000988636 5.7012 9.67742
9.30432e-05 0.000929107 19.0904 -29.0926
6.50445e-05 0.000952191 25.4909 -28.9092
0.000125446 0.000990394 -52.6802 -32.3884
0.000984984 0.000983889 0.804091 6.82887
0.000985532 0.000986087 1.96884 7.65696
6.68715e-05 0.000948724 9.36353 -21.3224
0.000984139 0.000983727 -1.12311 4.05595
0.000982083 0.000981127 -13.984 -6.99258
4.42674e-05 0.000979774 -6.55466 -62.8444
0.000129229 0.000974243 -41.8909 -140.475
0.000984004 0.000986169 3.04837 6.12317
0.000135738 0.00090828 19.5453 -41.9888
0.000470277 0.000953716 -25.1167 -282.449
0.000658592 0.000888684 165.647 272.246
0.000290887 0.00091271 -72.7568 -56.7465
0.000287418 0.000910966 -67.1039 -40.9388
4.47678e-05 0.000985237 -18.6213 -38.3098
4.14772e-05 0.000984077 -20.3491 -37.1912
0.000833037 0.000977748 58.4552 -148.995
0.000974131 0.000930781 -77.5766 35.1552
4.78115e-05 0.000986491 -19.9061 -37.3842
4.40694e-05 0.000978612 -4.45939 -67.93
0.000983093 0.00098792 4.46841 3.87994
0.000854677 0.000917667 12.0502 -68.2654
0.000985196 0.000988495 5.42018 8.1596
0.00094095 0.000906527 -52.7099 -4.64605
4.55951e-05 0.000985516 -18.6178 -38.1886
0.000706923 0.00088334 80.8554 84.5918
0.00021029 0.000896562 -41.4588 -24.4348
0.000987145 0.000984996 -0.088589 9.2073
6.38552e-05 0.000946617 7.32838 -28.4457
0.000976436 0.000988362 8.67879 -10.5537
3.58448e-05 0.000980821 -14.4897 -40.5371
0.000787378 0.000937708 39.3278 -134.491
0.000972261 0.000986974 9.93875 -19.5268
0.000971886 0.000982872 8.0562 -34.0097
0.000811844 0.000928612 12.8759 -74.1538
0.00012653 0.000968864 -29.1745 -148.969
0.000115073 0.000969842 -42.1361 -136.792
0.000249501 0.000938721 -64.1759 -182.493
0.000830874 0.000986717 66.6897 -73.0089
0.000829039 0.00096264 59.5791 -202.793
0.00082643 0.000961229 69.6553 -200.436
0.000149678 0.000900752 8.72465 -35.162
0.000142484 0.000938244 -15.42 -83.362
0.000924965 0.000955096 6.14342 -37.3406
0.000932837 0.000946297 -15.1606 -27.513
3.74266e-05 0.000977073 -3.87656 -50.0389
0.000113494 0.000979872 -64.0353 -102.983
0.000237252 0.000883596 -52.1473 3.01946
0.000805416 0.000931763 16.5254 -83.4385
0.000521784 0.000920744 16.2451 96.5204
9.25806e-05 0.0009298 19.5273 -28.8196
0.000850245 0.000915566 11.5003 -58.8265
0.000741917 0.0009247 62.3829 -120.632
5.18387e-05 0.000913696 32.936 -6.83468
8.26878e-05 0.000929611 30.2915 -37.4242
0.000830548 0.000958463 48.4792 -187.165
0.000962517 0.000962908 -32.1728 -1.5274
0.000826175 0.000998287 76.2939 60.0265
0.000808466 0.00093453 17.7593 -98.484
3.56592e-05 0.000982471 -18.7206 -34.5899
0.000823634 0.000968282 71.2714 -198.948
3.39581e-05 0.000982107 -17.0147 -33.3592
7.9112e-05 0.000900897 29.6769 -18.522
0.000974089 0.000930224 -77.7273 36.0922
3.67392e-05 0.000983401 -22.9866 -32.911
0.000814275 0.000963907 56.7003 -220.923
0.000619433 0.000991076 71.3502 -95.1119
0.000789853 0.000888797 64.1722 -46.2727
0.000729117 0.000917463 49.6897 -63.734
0.000141092 0.000939693 -17.2042 -87.2398
0.000378743 0.000984515 -60.7467 -159.738
0.000655487 0.000966134 82.376 -274.724
0.000131818 0.000936249 0.721934 -63.8412
0.000328013 0.000923902 -62.8649 -145.353
0.000824735 0.000992601 70.868 -15.6724
0.000663785 0.000943115 87.7385 -231.283
0.000659538 0.000960117 86.0893 -278.281
0.000787545 0.000946751 47.5034 -203.128
0.000810471 0.000929776 11.6312 -76.7079
0.000966879 0.000966085 -26.8013 -5.9309
0.000121808 0.000938749 -9.04746 -53.268
0.000823384 0.000878802 9.20892 -7.78458
0.000514283 0.000923465 13.0559 15.5938
0.000882502 0.000909828 -24.2774 -72.035
0.00093692 0.000943071 -16.2626 -17.8724
0.000829392 0.000994248 73.649 9.94673
3.15618e-05 0.000982879 -17.721 -27.5398
0.000819509 0.000977875 68.1226 -154.211
0.000966023 0.000967621 -19.3623 -6.61586
0.000213309 0.000908949 -39.8688 -40.0141
0.000828276 0.000985824 63.1598 -83.6521
3.08346e-05 0.000984623 -23.3637 -23.9735
0.000718896 0.000882108 83.6495 66.1291
0.000791367 0.000885089 60.3877 -43.1403
3.88374e-05 0.000980685 -16.3089 -44.053
3.10788e-05 0.000983622 -19.7898 -25.2472
3.09661e-05 0.000985174 -25.6211 -24.4738
0.000824195 0.000880604 11.8993 -7.82613
0.000925372 0.000897727 -49.2287 -14.9765
2.71638e-05 0.000985443 -21.6981 -17.8476
0.000778081 0.000888498 36.3273 -41.0404
0.000293497 0.000879668 -78.5572 70.9548
0.000820797 0.00096094 65.0939 -209.133
6.65098e-05 0.000948727 9.84893 -22.595
0.0008661 0.000930234 -4.4056 -69.8085
2.31048e-05 0.000983139 -6.00326 -13.0479
0.000792378 0.000947388 42.4222 -206.425
0.000934122 0.000942312 -7.02068 -19.6487
0.000828707 0.000982955 60.0816 -109.205
0.000944302 0.00088899 -59.3192 4.07634
0.000936953 0.000945163 -24.1293 -18.503
0.000776905 0.000948179 54.7476 -230.723
0.000968078 0.000926618 -68.1098 31.8923
0.000816104 0.000977286 68.9393 -159.353
0.000214346 0.000921921 -32.5834 -79.2325
0.000822035 0.000992895 74.4293 -13.7049
0.000112756 0.000978123 -62.8589 -112.595
0.00074333 0.00090719 71.0416 -17.3558
0.000166813 0.00088324 -18.1307 -15.0002
0.000365842 0.000891803 -215.057 400.607
0.000134602 0.000936818 -1.5034 -66.6652
0.000281634 0.000896903 -61.6566 3.12151
0.000813667 0.000959947 49.0311 -217.008
0.00012091 0.000961077 -29.1645 -143.601
0.000933392 0.000943892 -9.83954 -22.3856
0.000965076 0.000966668 -22.7341 -3.49991
0.000202735 0.000960501 -64.2516 -218.667
0.00094458 0.00090872 -43.6468 -1.35
0.000123057 0.000962772 -27.4279 -150.475
0.000114253 0.00098016 -63.558 -101.638
0.000149366 0.000900375 10.2085 -34.366
0.000962646 0.000967904 -6.92504 -15.244
0.000459857 0.00090333 -67.0068 455.717
0.000117426 0.000974152 -48.1691 -129.456
0.000689519 0.00087378 209.131 308.702
0.000117384 0.000973584 -47.2264 -130.78
0.000963214 0.000962425 -34.7742 -1.71161
0.000547959 0.000906561 88.5246 356.78
0.000210711 0.000895675 -42.6293 -23.0816
7.10897e-05 0.000957478 27.89 -25.4841
0.000215501 0.000907147 -41.9661 -31.1867
0.000957586 0.000961916 -19.7001 -8.24794
0.000496175 0.00091409 -26.6175 210.917
0.000956281 0.000963124 -9.83751 -20.5442
0.000955926 0.000964529 -5.17986 -27.0028
0.000450249 0.000905723 -90.4188 406.924
0.000204225 0.000970311 -79.1766 -208.279
0.000203966 0.000968754 -78.294 -217.265
0.000301294 0.000997607 -95.3192 39.2497
0.000813732 0.000964236 56.6445 -221.242
0.000464163 0.00093737 -20.4079 -204.008
0.00078199 0.000952881 49.7064 -248.664
0.000924853 0.000946433 -10.8938 -33.3149
4.66979e-05 0.000916596 32.1539 1.93855
7.58096e-05 0.000956914 6.4992 -37.3421
0.000655611 0.000889549 162.988 281.159
0.000807014 0.000933702 18.9976 -94.4318
0.000196558 0.000981019 -72.5267 -135.107
0.000932362 0.000955297 0.0644754 -24.4924
7.29246e-05 0.000963353 -10.7174 -57.7145
0.000681747 0.000880968 167.696 257.143
0.000742938 0.000905802 73.2783 -12.8748
0.000203171 0.000979172 -73.4592 -150.883
0.000778248 0.000948006 49.0106 -227.24
0.000603524 0.000903666 136.798 264.454
0.00023835 0.000878646 -43.216 4.16236
0.000233882 0.000932653 -52.4241 -132.009
0.000808065 0.000930824 12.8891 -79.7454
0.000781637 0.000938863 39.3605 -152.989
0.000822328 0.000877208 10.3488 -14.093
0.000925637 0.000947166 -12.0452 -33.6039
0.000931888 0.000946897 -14.5549 -30.0844
0.000782389 0.000944317 42.6244 -191.85
0.000923806 0.000954474 5.36054 -38.5793
0.000514754 0.000970955 -1.59263 -267.928
0.000369593 0.000947094 -60.2901 -242.657
0.000777306 0.000939304 52.5991 -163.217
0.000863159 0.000925178 2.13535 -70.829
0.000299029 0.000967433 -72.8787 -252.677
0.000778807 0.000946275 46.3978 -213.727
0.000777436 0.000954967 60.6203 -263.248
0.000428086 0.000898183 -110.82 451.151
0.000939642 0.000887322 -59.0127 3.04364
0.000301913 0.000964237 -77.3026 -260.144
0.000725146 0.000922789 43.3135 -110.524
0.000311532 0.000877281 -161.264 205.452
0.000190152 0.00095142 -54.1876 -180.235
0.000611175 0.000943254 79.0102 -232.728
0.000326196 0.000923936 -60.1921 -143.899
0.0007778 0.000886641 36.6585 -42.2454
0.000968577 0.000930104 -63.6795 28.408
0.000931574 0.000945464 -11.5405 -28.5928
0.000122446 0.000937744 -5.8415 -52.0703
6.69091e-05 0.000949667 17 -28.0763
0.000922232 0.000940086 6.3092 -26.1997
0.000188427 0.000942832 -40.5128 -131.724
0.000632229 0.000917268 69.5522 -92.2534
0.000809803 0.00093473 14.6783 -97.9047
0.000807305 0.000929941 12.4763 -76.4331
0.00037437 0.000965643 -54.365 -272.477
0.000920622 0.000942997 -1.5888 -33.0816
0.000662303 0.000965663 77.0306 -277.564
0.000628512 0.000911862 75.0218 -16.8539
0.000932143 0.000945417 -12.0683 -27.5332
0.000370415 0.000959457 -57.5234 -266.614
0.000908076 0.000879336 -51.0654 1.79145
0.000604275 0.000948589 69.1763 -248.841
0.000365405 0.000961394 -60.4724 -271.024
0.000239392 0.000930812 -60.8577 -128.094
0.000233452 0.000935306 -57.0003 -146.235
0.000231888 0.000932352 -52.5573 -129.702
0.000169661 0.000914279 -35.0734 -67.131
0.000233858 0.000930589 -49.4774 -122.389
0.000372586 0.000960689 -55.5601 -268.458
0.000237405 0.000934401 -58.6435 -145.053
0.000236008 0.000935333 -58.0252 -148.674
0.000233035 0.000931946 -51.5875 -128.212
0.000238136 0.000932995 -58.6112 -137.792
0.000395054 0.000916925 -55.3706 -38.5908
0.000123521 0.000939861 -13.1176 -58.0107
0.000286935 0.000910358 -66.0264 -36.9756
0.000611616 0.000931239 70.769 -174.514
0.000273206 0.000906243 -71.5813 -17.1195
0.000866752 0.00092886 -5.86203 -55.5113
0.000633327 0.000912022 72.076 -29.0836
0.000864254 0.000931481 1.78367 -75.7242
0.000472501 0.000936043 -23.5722 -184.404
0.000465021 0.000934446 -19.8301 -170.889
0.000390009 0.000905568 -112.635 176.233
0.000691764 0.000897712 70.2289 42.104
0.000779784 0.000904148 26.7818 -7.50766
0.000466734 0.00093614 -16.928 -190.217
0.00021129 0.000921871 -23.0259 -73.9873
8.80034e-05 0.000922312 19.6155 -24.1738
0.000473897 0.000957522 -27.3015 -282.993
0.000460594 0.000953187 -28.4811 -279.977
0.000712673 0.000891514 63.4293 54.4146
0.000598019 0.000907763 124.114 166.492
0.000284345 0.000902237 -54.4097 -6.84397
0.000882127 0.000916045 -14.9843 -77.0859
0.000632866 0.000914945 70.6486 -65.8548
0.00045903 0.000939855 -24.72 -220.623
0.000495385 0.000912515 -27.4283 262.749
0.000457447 0.000954007 -28.0708 -279.628
0.000878728 0.000901718 -24.7552 -48.3424
0.000298178 0.000888752 -64.7625 44.4707
0.000851942 0.00091943 14.8935 -70.5748
8.71647e-05 0.000931702 23.7454 -27.4536
0.000775828 0.0008926 28.5753 -28.5873
0.000274636 0.000915839 -69.5357 -59.7389
0.00085087 0.000914004 2.37361 -56.4632
0.00084975 0.000914589 10.7557 -58.8218
0.00096851 0.000930885 -61.7955 25.9487
0.000965663 0.00093106 -50.4693 12.959
8.77145e-05 0.000935738 30.6658 -28.1902
0.00054758 0.000908138 88.1315 327.851
0.000715062 0.000890398 62.5163 59.2392
0.000713481 0.000890951 61.7832 55.8948
0.000879709 0.000896539 -15.2592 -36.8266
0.000852996 0.000895138 25.5317 -18.9467
0.000282843 0.000904536 -53.882 -13.5407
0.00015208 0.000897861 -6.38625 -37.8706
0.000210891 0.000922667 -20.5732 -76.4691
0.000282081 0.000914181 -64.6776 -54.8023
0.000877313 0.00090353 -26.923 -53.5184
0.000212253 0.000922302 -23.5137 -78.1971
0.000696425 0.000897631 62.2196 40.9228
0.000493063 0.000912393 -32.7831 272.761
0.000126349 0.000910967 12.6119 -53.2385
0.000873163 0.000896084 -17.4765 -24.7979
0.000573747 0.000896519 125.645 465.214
0.000286892 0.00090154 -51.0489 -1.1497
4.7021e-05 0.000913237 32.3472 0.588848
7.53132e-05 0.000908399 39.9879 -21.4813
0.000210205 0.000902905 -52.5131 -40.1446
0.00035859 0.000890964 -210.937 369.566
0.000646048 0.000896093 124.413 217.633
0.00036968 0.000896582 -165.838 280.713
0.000539329 0.000910216 66.7534 308.994
0.000918069 0.000897572 -31.6854 -46.3123
0.0003661 0.000893824 -198.354 361.716
0.000873546 0.000896386 -17.4819 -26.1541
0.00045188 0.000904851 -91.6983 434.179
0.000453463 0.000906806 -87.1051 384.375
0.000127872 0.000912022 12.0944 -57.2804
0.000541558 0.000904078 69.6225 412.534
0.00021233 0.000895642 -49.3558 -28.7767
0.000169613 0.000888623 -11.0626 -13.6313
0.00021598 0.000891511 -53.7824 -26.3519
0.000293809 0.000881294 -74.3505 70.0651
0.000554786 0.000892989 104.545 478.636
0.000545526 0.000903469 82.501 426.009
0.000301414 0.000896118 -74.4898 10.257
0.000578106 0.000897582 129.744 448.233
0.000848872 0.000891166 36.7285 -7.14697
0.00071463 0.000893012 64.5679 61.3597
0.000442872 0.000906563 -87.0055 358.581
0.00069195 0.000873827 189.607 269.987
0.000298695 0.000878791 -94.0417 90.3745
0.000295123 0.00088314 -69.816 64.4524
0.000504997 0.000889038 -13.0992 461.374
0.000918374 2.93386e-06 20.5317 -60.085
0.00035545 0.000886855 -228.745 407.475
0.000507995 0.000900057 -7.66664 462.508
0.000439726 0.00090308 -105.104 438.002
0.000583318 0.000900472 135.926 412.414
0.000583438 0.000896162 133.754 461.51
7.67646e-05 0.000884576 48.2974 -21.9613
0.000226629 0.000878562 -60.4754 -5.57632
0.000930891 1.63219e-05 16.4696 53.8081
0.000116035 0.000899658 38.941 -43.6124
0.000291419 0.000893107 -51.9982 22.8709
0.000921452 1.50125e-06 21.921 -76.2837
0.000929009 1.37526e-05 14.8792 38.8376
0.000849426 0.000887387 33.5751 8.15846
0.000910763 0.000897766 -37.7526 -41.5279
0.000939685 1.40818e-06 30.8633 -80.2707
0.000940753 1.26621e-05 30.4067 22.1259
0.00054678 0.000903886 86.921 430.773
0.000841112 0.000872838 8.29699 0.925241
0.000510068 0.000900723 -4.13387 461.548
0.000943046 1.39387e-05 34.139 29.2119
0.000495578 0.000898921 -32.383 454.459
0.000848354 0.000890154 36.1356 -1.2861
0.000491145 0.000899154 -34.4463 463.355
0.000939565 1.57569e-05 31.3224 43.0507
0.000947324 7.2725e-06 35.6671 -18.5111
0.000945478 5.56954e-06 34.7318 -36.1863
6.62047e-05 0.000896824 56.0645 -7.11396
0.000948321 7.85381e-06 36.0841 -12.377
0.000877397 0.00087486 4.05852 14.4796
0.000944984 0.000887542 -62.9692 6.33843
0.000945316 4.42906e-06 33.9913 -47.3152
0.000953205 9.10186e-06 33.0826 -1.66735
0.000716457 0.000882622 81.4938 69.1104
0.000216173 0.000893171 -55.6521 -26.375
0.000959283 0.000879798 -92.1111 38.0533
0.000185512 0.000874884 -15.2032 -7.78685
0.000962281 1.36839e-05 33.6491 14.5445
0.000961328 9.18037e-06 32.0406 -8.62678
0.00046894 0.00089254 -21.7818 483.876
0.000343205 0.000883621 -231.321 411.076
0.000312521 0.000879269 -139.524 174.525
7.87903e-05 0.000893035 55.5808 -3.87645
0.000775572 0.000872623 37.1262 -33.6246
0.00096045 1.53709e-05 33.1458 21.9049
0.000670804 0.000877596 220.572 363.831
0.000965226 6.25858e-06 24.3008 -27.9861
0.000823918 0.000872094 0.760428 -13.9794
0.000969072 1.61363e-06 13.7352 -48.6805
0.000102426 0.000888366 36.7861 -53.382
0.000965587 1.33806e-06 15.5955 -58.81
0.000968758 7.90871e-06 22.9603 -12.3777
0.000965895 1.41278e-05 34.5584 17.6975
0.000966375 2.021e-06 16.2326 -53.3271
0.000951782 0.000887188 -71.6653 16.4258
0.000971457 7.19919e-07 12.784 -35.1155
0.000976384 6.54913e-06 7.27518 -14.5273
0.000976921 4.32705e-06 5.62288 -26.1393
0.000974967 2.23522e-06 9.17042 -32.2335
0.000979937 1.49351e-06 3.12655 -24.7763
0.000971021 6.44365e-06 18.0605 -18.9397
0.000975052 2.57421e-06 9.06953 -32.7964
0.000979026 2.89484e-06 2.75818 -25.5744
0.000977837 9.92959e-06 5.22604 2.9395
0.000977334 1.87869e-06 5.92091 -27.5905
0.0009811 1.00744e-05 -3.08627 1.18214
0.000990023 6.5756e-06 21.9947 -27.5178
0.000982353 2.50719e-06 4.29188 -25.0709
0.00099062 1.5996e-06 15.9416 -32.7141
0.000983049 6.1984e-06 2.92689 -19.2176
0.000985691 3.26125e-06 9.67408 -26.3656
0.000980996 9.7856e-06 -3.34907 0.900558
0.000986289 2.43917e-06 10.4402 -27.7309
0.000984074 1.20403e-06 7.17152 -27.2135
0.00098151 1.64116e-06 3.83845 -25.4053
0.000998519 2.86114e-06 11.1075 -8.80285
0.000996471 3.63658e-06 16.1896 -15.8573
0.000989271 1.23959e-05 9.95575 -8.60945
0.000997663 3.09495e-06 12.9655 -11.609
0.000998716 1.94267e-06 7.97724 -6.84381
0.000995804 3.34583e-06 16.2082 -17.5424
0.000994197 3.92761e-06 20.1115 -23.2917
0.000996206 8.5311e-06 29.8564 -21.5891
0.000992254 2.33159e-06 18.3404 -28.7442
0.000995194 7.28229e-06 28.8237 -24.5684
1.36024e-06 9.83444e-06 -26.3833 -12.8053
1.56171e-06 1.57453e-05 -19.9738 -3.3768
4.3152e-06 1.44503e-05 -23.6434 -0.324835
3.29578e-06 2.02973e-05 -21.5296 9.65855
1.91787e-06 1.38416e-05 -22.432 -6.14616
6.82185e-06 1.74638e-05 -8.52587 2.77175
4.37236e-06 1.45059e-05 -23.5911 -0.0278721
6.38731e-06 1.47774e-05 -15.4384 1.84722
3.79671e-06 1.78561e-05 -21.7812 5.87705
7.02134e-06 1.4811e-05 -12.2924 1.51231
1.60283e-05 1.66397e-05 6.88856 5.83177
1.4405e-05 1.15776e-05 -4.29864 -0.989333
1.82847e-05 1.38109e-05 6.16864 11.3069
1.35534e-05 1.16112e-05 -5.09945 -2.06987
1.02973e-05 1.47775e-05 -0.481495 -2.76996
1.77063e-05 9.70781e-06 -2.63032 6.52352
1.80484e-05 1.38385e-05 5.93362 10.456
1.30451e-05 1.21232e-05 -4.43211 -2.24346
1.52714e-05 1.1086e-05 -4.44338 -0.0572992
1.15807e-05 1.55949e-05 2.36417 -1.36995
1.93289e-05 1.32355e-05 5.63784 15.4422
2.20796e-05 1.41521e-05 -1.70176 18.237
2.69026e-05 1.45129e-05 -24.8123 21.2712
2.06857e-05 1.42533e-05 3.84847 17.4441
2.40885e-05 1.31409e-05 -10.8639 21.5969
2.97815e-05 2.01046e-05 -23.3912 36.7796
1.8899e-05 1.80437e-05 12.9651 14.291
2.71141e-05 1.53402e-05 -25.0621 21.4481
2.35294e-05 1.33055e-05 -8.3953 20.4547
2.63858e-05 1.80925e-05 -14.2287 23.9968
3.07873e-05 1.93227e-05 -28.152 39.3285
2.67463e-05 1.37462e-05 -24.051 22.53
3.50095e-05 1.34557e-05 -35.2563 23.904
3.31438e-05 2.08338e-05 -24.0379 48.1501
2.97282e-05 1.46015e-05 -34.5752 23.3783
2.9278e-05 1.82809e-05 -29.1283 33.024
3.25205e-05 1.56282e-05 -35.5054 29.5361
3.56502e-05 2.23071e-05 -16.4492 52.2623
3.99011e-05 2.62873e-05 -0.473551 52.6234
2.96879e-05 1.64811e-05 -33.5967 29.0981
3.67395e-05 1.44188e-05 -36.7345 29.7263
3.68394e-05 1.52374e-05 -36.7594 33.4453
3.9192e-05 1.93887e-05 -33.175 54.8067
4.80819e-05 1.26681e-05 -30.7584 23.3509
3.95241e-05 2.11288e-05 -29.6435 62.2495
3.65883e-05 1.50453e-05 -36.6788 32.3367
4.64011e-05 1.5126e-05 -33.1479 35.8955
4.33868e-05 2.32694e-05 -24.8116 67.2638
4.30891e-05 2.37829e-05 -21.7363 65.2436
4.45491e-05 1.93474e-05 -33.4005 59.2118
5.35952e-05 2.02726e-05 -25.9504 69.1966
5.22993e-05 1.97689e-05 -26.4228 64.0597
4.88641e-05 1.30085e-05 -30.248 29.0558
5.48219e-05 2.17328e-05 -24.0505 77.0066
4.91506e-05 1.31374e-05 -30.2469 29.606
5.40267e-05 2.19409e-05 -23.8518 75.406
5.02285e-05 1.4074e-05 -30.3108 33.9113
5.41484e-05 1.77943e-05 -28.6365 57.6393
4.84401e-05 1.27857e-05 -30.3998 27.1383
5.53679e-05 2.36839e-05 -19.9319 75.6664
6.04905e-05 1.74527e-05 -21.5817 58.4786
6.48901e-05 1.26501e-05 -23.0021 37.7064
6.01544e-05 2.00804e-05 -19.7327 69.9936
6.47905e-05 1.506e-05 -24.5792 48.2174
5.8483e-05 1.71689e-05 -24.3974 55.2127
6.29508e-05 1.72353e-05 -22.2555 57.4181
5.51921e-05 1.64869e-05 -29.5408 51.1545
5.97349e-05 1.81778e-05 -21.6352 61.2844
6.27112e-05 1.78309e-05 -22.9604 59.3741
6.11118e-05 1.70781e-05 -21.357 57.222
7.17721e-05 2.26553e-05 -12.4902 105.246
6.76022e-05 1.06948e-05 -28.256 26.5859
7.30476e-05 1.28367e-05 -22.4882 45.2221
7.14313e-05 1.64234e-05 -20.2448 67.6489
7.37718e-05 5.07099e-06 -28.7141 -26.115
7.04405e-05 1.1539e-05 -26.8351 33.4314
7.1221e-05 7.90455e-06 -28.9299 2.34916
7.23973e-05 1.38851e-05 -22.2131 51.6317
6.7966e-05 1.25885e-05 -26.7069 37.8412
6.93248e-05 9.13947e-06 -29.7438 14.2703
8.3381e-05 9.10897e-06 -21.0067 24.3159
7.59208e-05 1.49019e-05 -18.0661 62.3889
8.15753e-05 1.65657e-05 -20.1293 77.0602
7.75851e-05 1.47672e-05 -19.0283 62.5756
7.96694e-05 9.81866e-06 -20.0082 28.9475
7.9837e-05 3.06938e-06 -27.6572 -44.4344
8.08254e-05 5.36867e-06 -25.9311 -19.1894
8.3196e-05 4.63726e-06 -27.0872 -25.3994
7.74039e-05 2.21987e-06 -28.6519 -54.2115
8.11164e-05 8.54155e-06 -22.5888 15.7768
0.000724914 0.000866276 145.175 105.359
9.00374e-05 5.3537e-06 -23.8341 -11.981
9.43353e-05 2.09441e-05 -25.3778 108.355
9.2719e-05 6.25377e-06 -24.9923 -0.557838
0.000737283 0.000864465 106.873 58.6427
9.21981e-05 5.04111e-06 -26.7191 -14.1884
9.14073e-05 2.0158e-05 -21.0422 106.511
9.12325e-05 1.11167e-05 -17.749 48.1535
0.000224853 0.000874144 -66.8151 -3.83125
9.12143e-05 2.33792e-05 -19.924 116.598
0.000813238 0.000868595 5.12823 -24.9059
0.000159725 0.000886736 -18.3706 7.87911
