title="ePosition"
variables="x","y" zone i=80482
0.000711385 0.000556935
0.000711234 0.000547296
0.000717559 0.000556786
0.000716061 0.00055681
0.000727402 0.00055806
0.000737232 0.000546836
0.000729021 0.000558293
0.00072364 0.000553515
0.000734242 0.00054896
0.000727922 0.000545824
0.000739395 0.000561513
0.000731071 0.000550736
0.000728498 0.000554194
0.000728698 0.000557032
0.000731849 0.000558159
0.000759681 0.000560185
0.000745195 0.000556356
0.000748321 0.00056242
0.000753324 0.000551749
0.000759028 0.00055195
0.000751487 0.000565586
0.000759223 0.000567923
0.000764468 0.000569364
0.000751629 0.000551016
0.000757366 0.000551721
0.00077718 0.000558544
0.000774346 0.000565656
0.00077843 0.000562747
0.0007687 0.000569762
0.000781538 0.000570682
0.000783073 0.000572409
0.000778225 0.000569928
0.000784209 0.000560148
0.00078477 0.000572193
0.000786829 0.000557534
0.0007992 0.000564064
0.000810116 0.000565357
0.000794864 0.000559892
0.000807307 0.000568849
0.000802817 0.000561355
0.000799178 0.00057144
0.000803993 0.000560876
0.000800554 0.000562441
0.000808269 0.000563938
0.000807482 0.000565657
0.000808187 0.000561426
0.00081337 0.000568028
0.000814125 0.000560539
0.00081148 0.000560481
0.000827451 0.000564768
0.000810132 0.000562447
0.000815601 0.000565755
0.000820794 0.000567181
0.000820494 0.000572054
0.000823979 0.000565879
0.000840364 0.000565328
0.000841956 0.000565476
0.000838594 0.000574679
0.000837327 0.000575422
0.000840937 0.000572163
0.000832453 0.000565251
0.000843029 0.000567101
0.000834068 0.000571918
0.000842265 0.000568206
0.000845462 0.000566055
0.000854168 0.00057357
0.000852293 0.000575108
0.000843444 0.000575688
0.000849511 0.000569872
0.000855143 0.000564969
0.000855901 0.000569802
0.000846551 0.000569125
0.000850158 0.000568965
0.000847169 0.000569121
0.000853081 0.000573976
0.00086596 0.000567683
0.000863184 0.000570293
0.000865934 0.00057263
0.000865967 0.000567333
0.000864092 0.000568587
0.000863904 0.00056724
0.000862814 0.00056884
0.000860884 0.000569551
0.000856299 0.000575422
0.000858238 0.000571155
0.000873731 0.000573923
0.000871394 0.000572337
0.00087073 0.000573392
0.000868572 0.000566611
0.000871862 0.000574509
0.00086978 0.000570556
0.0008704 0.000569605
0.000870475 0.000566804
0.000870838 0.000571663
0.000872073 0.000567119
0.00087763 0.000563898
0.000879526 0.0005754
0.000879394 0.000562792
0.000880237 0.000569261
0.000877179 0.000567541
0.000880609 0.000573153
0.000879625 0.000564689
0.00087921 0.000563345
0.00087762 0.000570513
0.000875716 0.000569402
0.000883243 0.000572143
0.000885423 0.000569982
0.000885727 0.000560885
0.000886465 0.000565865
0.000880505 0.000568501
0.000886027 0.000566941
0.00088488 0.000572736
0.000886097 0.000572224
0.000888249 0.000562518
0.000884598 0.000571498
0.000895287 0.000569229
0.000894354 0.000566095
0.000895289 0.000568761
0.000891854 0.000565114
0.000891304 0.000569217
0.000895052 0.000568062
0.00089257 0.000566529
0.000891995 0.000564268
0.000892164 0.00056743
0.000892298 0.000567994
0.000896619 0.000560745
0.000896674 0.000565875
0.000901296 0.000560121
0.000899639 0.000564564
0.000897996 0.000570913
0.000894135 0.000561597
0.000898958 0.000559412
0.000897323 0.000569971
0.000896496 0.000570192
0.000900125 0.00055928
0.000906308 0.000562863
0.000908941 0.000566463
0.000908941 0.00056858
0.000907411 0.000571375
0.00091603 0.000558679
0.000910333 0.000564731
0.000910795 0.000561478
0.000911627 0.000565878
0.000915749 0.000557944
0.000915715 0.000561954
0.000922707 0.000568306
0.000918569 0.000566169
0.000924275 0.000567137
0.000916784 0.00056633
0.000925616 0.000563442
0.00092012 0.000567655
0.000911498 0.000568433
0.00092355 0.000565811
0.000926628 0.000560661
0.000916741 0.000567811
0.000929344 0.000560241
0.000928535 0.000563099
0.000928529 0.000562891
0.000928643 0.000563973
0.000927167 0.000566117
0.000926832 0.000567697
0.000928901 0.00056401
0.000927891 0.000564722
0.000930676 0.000559175
0.000926607 0.000567489
0.000932371 0.000558783
0.000931508 0.000568746
0.000931436 0.000560102
0.000933418 0.000558904
0.000929233 0.000559128
0.000927785 0.00056248
0.00093113 0.00056922
0.000933175 0.000564637
0.000932352 0.000563871
0.000932714 0.000566252
0.000927166 0.000555495
0.000927314 0.000554165
0.000927545 0.000555773
0.000927236 0.000554468
0.000926978 0.000557398
0.000926547 0.000555477
0.000927255 0.000556497
0.00092378 0.000561369
0.000927175 0.000553957
0.000926407 0.000558498
0.000922434 0.000564806
0.000923241 0.000557549
0.000921967 0.000562033
0.000922148 0.000561843
0.000922808 0.000559272
0.000922676 0.000559313
0.000922308 0.000563176
0.000924385 0.00055213
0.000924704 0.000557494
0.000925496 0.000554058
0.000935167 0.000553889
0.000927329 0.000551762
0.000922816 0.000562951
0.000930879 0.000551079
0.000936237 0.000553175
0.000936513 0.000557161
0.000929258 0.000555185
0.00093057 0.000563151
0.000938275 0.000561025
0.000937909 0.000554324
0.000941043 0.000560225
0.000946799 0.00055998
0.00094154 0.000555449
0.000950232 0.000551542
0.000939778 0.000559246
0.000947939 0.000562205
0.000956151 0.000551639
0.000954581 0.000555896
0.00095487 0.00055782
0.000954409 0.000559629
0.000957609 0.000560103
0.000957424 0.000556847
0.000957829 0.000556635
0.000957796 0.00055093
0.00096053 0.000550829
0.000957351 0.000556015
0.000958269 0.000553487
0.000957334 0.000559399
0.000959094 0.000551218
0.000957841 0.000559395
0.000962395 0.00054856
0.000970304 0.000557979
0.000971119 0.000557291
0.000971664 0.000555777
0.000971501 0.000556595
0.000965694 0.000553681
0.000967099 0.000554698
0.000966658 0.000558811
0.000972987 0.000556503
0.000960202 0.000557659
0.000972397 0.000550369
0.00097298 0.000551073
0.000972077 0.000552033
0.00097297 0.000551969
0.000973387 0.000553755
0.000973286 0.000554903
0.000973358 0.000553835
0.000974052 0.000554641
0.000970592 0.000547576
0.000973593 0.000557013
0.000972598 0.000552553
0.000972885 0.000553625
0.000972464 0.0005562
0.000971841 0.000558217
0.000969185 0.000559855
0.000972338 0.000550723
0.000968956 0.000555321
0.00097225 0.000550045
0.00097255 0.000552451
0.000972163 0.000550367
0.000970836 0.000549981
0.000970725 0.000550291
0.000969988 0.000553135
0.000970289 0.000554526
0.000982501 0.00054997
0.000970309 0.000549325
0.000967414 0.000560142
0.000970233 0.000550104
0.000978102 0.000554982
0.000968847 0.000554839
0.000792649 0.00088439
0.000956332 0.000843672
3.47944e-05 0.000851811
8.65462e-05 0.000862293
0.00039435 0.00091705
0.000148478 0.000870101
0.000198036 0.000865904
9.15863e-05 0.000852314
0.000317048 0.000892548
0.00084057 0.000860676
4.79283e-05 0.000893477
0.000958411 0.000883623
4.52112e-05 0.000888389
0.000112532 0.000886355
0.000365454 0.000916909
0.000205839 0.000901809
0.000117237 0.000892032
5.193e-05 0.000890744
0.00083729 0.000888845
0.000603593 0.000932504
0.000461951 0.00097494
0.000937753 0.00090878
0.000647136 0.000959178
0.000862769 0.000898555
0.000614122 0.000945964
0.000481588 0.000963079
0.000465903 0.000969953
0.000938449 0.00091342
0.000781478 0.00092005
0.000207638 0.000921315
0.000666976 0.000966866
0.000366065 0.000968786
0.000335834 0.00096155
9.52509e-05 0.000939776
0.000347281 0.000970994
0.000804607 0.00093515
0.000510441 0.000970602
0.000804967 0.000930747
0.000502694 0.000988177
0.000822457 0.000949944
5.23588e-05 0.000966194
0.000188017 0.000969613
0.000287362 0.00092207
0.000740789 0.000966236
8.36041e-05 0.000945733
2.6239e-05 0.00095271
0.000740261 0.000966193
0.000192911 0.000873416
0.00016344 0.000963687
2.74678e-05 0.000951526
0.000946172 0.000918037
8.95217e-05 0.000934415
0.000946686 0.000916884
0.000946997 0.000976193
0.000687595 0.000963079
0.000904437 0.000899503
0.000921746 0.000961
0.000170443 0.000963131
0.000921645 0.000952749
0.000704127 0.000869599
0.000795592 0.000965265
0.000857483 0.000902078
0.000925891 0.000955416
0.00084744 0.000849326
1.15902e-05 0.000993028
0.00018832 0.000982017
5.75571e-05 0.000962053
0.000928127 0.000955854
0.000960933 0.000933247
0.000830378 0.000888272
0.000853185 0.000898971
0.000195545 0.000940577
9.02472e-05 0.000933512
0.000317804 0.000957745
0.000296013 0.000937899
0.000784478 0.000890604
0.000466112 0.000971317
0.000440802 0.000978251
0.000829404 0.000947408
2.64967e-05 0.000904391
0.000503552 0.000974301
0.000289889 0.000884681
9.39312e-05 0.00085328
0.000144353 0.000987351
0.000645515 0.000950689
2.73138e-05 0.000952944
0.000811149 0.000932218
0.000830049 0.000938815
0.000995649 0.000972524
0.000931173 0.000963567
0.000742197 0.000965932
0.000186046 0.000966505
0.000163619 0.000969456
0.000384059 0.000971503
5.94865e-05 0.000846367
0.000323406 0.000892944
0.000952402 0.000937084
0.000888683 0.00095283
0.000956105 0.000935546
0.000581824 0.000976036
6.91466e-05 0.000928005
0.000189634 0.000938846
6.89615e-05 0.00092365
0.000654722 0.000966484
0.00033854 0.000971054
0.000195058 0.000938533
0.000654537 0.000968106
0.000486931 0.000975615
0.000825023 0.000942057
0.000807675 0.000935519
0.000153471 0.000918357
0.000153637 0.000917365
7.45502e-05 0.000898419
0.000644229 0.000953637
0.000207329 0.000920418
0.000482816 0.00096377
0.000151356 0.000916237
0.000653011 0.000951237
0.000848496 0.000898695
0.000482906 0.000964179
0.000113721 0.000886356
0.000935604 0.000870216
0.000509825 0.000926511
2.5329e-05 0.000881767
0.000286934 0.000923397
2.31863e-05 0.000885017
0.00060797 0.000941221
0.00042864 0.000937023
0.000733128 0.000907228
0.000734242 0.000908798
8.9807e-05 0.000869856
0.000376013 0.000905967
2.59916e-05 0.000859642
0.000868006 0.000877019
0.000571558 0.000922398
0.000191506 0.000869035
0.000837901 0.000861821
0.000187811 0.000876811
0.000659952 0.000884645
0.000221978 0.000890048
0.000759848 0.000860883
2.87307e-05 0.000565976
2.84768e-05 0.000570779
2.78088e-05 0.000568896
2.99238e-05 0.00057327
2.87174e-05 0.000567453
2.53968e-05 0.000568197
2.97556e-05 0.0005687
2.91469e-05 0.000570431
2.93277e-05 0.000571371
2.76928e-05 0.000567872
2.806e-05 0.000565905
2.76919e-05 0.000572453
2.85622e-05 0.000567014
2.79895e-05 0.00057109
2.83185e-05 0.000569026
2.79176e-05 0.000567669
2.81377e-05 0.000566117
2.80083e-05 0.000570783
2.76267e-05 0.000564814
2.79222e-05 0.000565503
2.83786e-05 0.000571201
2.80862e-05 0.000564976
2.79335e-05 0.000567822
2.81379e-05 0.000569926
2.76382e-05 0.000564814
2.88457e-05 0.000569591
2.81422e-05 0.000564341
2.78301e-05 0.000565639
2.75025e-05 0.000563124
3.33399e-05 0.000563261
3.30755e-05 0.000562834
3.03621e-05 0.000564915
3.1241e-05 0.000564478
3.35612e-05 0.000568921
3.72329e-05 0.000571936
3.39762e-05 0.000573763
3.45298e-05 0.000561824
3.49583e-05 0.000572049
3.19981e-05 0.000566824
4.07619e-05 0.000564701
4.18226e-05 0.00056605
4.37884e-05 0.000562214
4.29676e-05 0.000565342
4.4432e-05 0.000570908
4.80121e-05 0.00057611
4.02834e-05 0.000566477
3.97691e-05 0.000566586
4.31012e-05 0.000565758
4.44904e-05 0.000574327
5.76908e-05 0.000575783
4.91355e-05 0.000570468
5.09092e-05 0.000575808
4.69691e-05 0.000566557
5.11757e-05 0.000568023
4.76551e-05 0.000562318
5.01966e-05 0.000574278
5.25937e-05 0.000562567
5.40469e-05 0.000576086
5.73094e-05 0.000565194
6.59988e-05 0.000569122
5.95757e-05 0.000569521
6.20718e-05 0.000574749
6.82708e-05 0.000572187
7.30444e-05 0.000569348
5.90771e-05 0.000565805
5.911e-05 0.000565482
7.18444e-05 0.00056663
6.00087e-05 0.000568932
6.26094e-05 0.000568533
7.31739e-05 0.000573099
8.21459e-05 0.000566412
7.3095e-05 0.000578358
7.91382e-05 0.000570263
7.66948e-05 0.000571906
8.22533e-05 0.000563612
7.94419e-05 0.000569951
8.21376e-05 0.000565261
8.10163e-05 0.000569041
8.22584e-05 0.000566401
8.11846e-05 0.000562076
7.93333e-05 0.000574385
8.39321e-05 0.000573238
8.20618e-05 0.000563328
8.27713e-05 0.000569682
8.06088e-05 0.000574329
7.72706e-05 0.000568091
7.92672e-05 0.000568264
8.33337e-05 0.000571721
8.12154e-05 0.000572595
7.23089e-05 0.00057337
6.93196e-05 0.00057019
7.50083e-05 0.000576875
6.67368e-05 0.000570506
7.75982e-05 0.000583035
7.0065e-05 0.000574257
7.65882e-05 0.000580805
6.9347e-05 0.000573259
7.63054e-05 0.000580152
7.60804e-05 0.00058022
6.9762e-05 0.000574231
7.1334e-05 0.000577922
6.90028e-05 0.000573336
6.84103e-05 0.000583565
7.54069e-05 0.000580529
7.16868e-05 0.000578446
7.21422e-05 0.000576988
7.28825e-05 0.000579241
6.91568e-05 0.000575579
7.04096e-05 0.000578443
8.64269e-05 0.000574566
7.62098e-05 0.000584663
7.32893e-05 0.000578315
7.2814e-05 0.000577638
6.99703e-05 0.000578546
7.89435e-05 0.000582681
7.26553e-05 0.000580117
7.65074e-05 0.000585164
8.09447e-05 0.000574756
7.75986e-05 0.000581763
8.67315e-05 0.000580588
8.33687e-05 0.000584071
9.02469e-05 0.000572367
9.33469e-05 0.000572301
8.99132e-05 0.000573314
8.306e-05 0.000586237
8.0748e-05 0.000585116
8.89375e-05 0.000581821
8.85091e-05 0.000584231
9.3718e-05 0.000574331
0.000102303 0.000584835
0.000100369 0.000574784
0.000104098 0.000586518
9.90306e-05 0.000577236
0.000101497 0.000577556
0.000101501 0.000579182
0.000101389 0.000578676
9.67635e-05 0.000577509
0.000101002 0.000574872
0.000102174 0.000586566
0.000108009 0.000578195
0.000109751 0.000578372
0.000110713 0.000585712
0.000107125 0.000583532
0.0001068 0.000580708
0.000108193 0.000577516
0.000106475 0.000573599
0.000105989 0.000587093
0.000106698 0.00058022
0.000102415 0.000580443
0.000116055 0.000580217
0.00011415 0.000576962
0.000110354 0.00057715
0.000114397 0.000576661
0.000113223 0.000589453
0.000114976 0.000579543
0.000114782 0.000589274
0.000118016 0.000582073
0.000116361 0.000578545
0.000114158 0.000581153
0.000120579 0.00058517
0.000123591 0.000580927
0.000119867 0.00058377
0.000121565 0.000586544
0.000119354 0.000585908
0.000119336 0.000577978
0.000118238 0.000588245
0.000119232 0.000581016
0.000119066 0.000581928
0.000123867 0.000589594
0.000129195 0.000583117
0.000125347 0.000590232
0.000125923 0.00057702
0.000125692 0.000580346
0.000125543 0.000587307
0.000127188 0.000579328
0.000128147 0.000589138
0.000129476 0.000580633
0.000131499 0.000587668
0.000125613 0.000578097
0.000134662 0.000584938
0.000134539 0.000583095
0.000136831 0.000592522
0.0001391 0.000589258
0.000138132 0.000583698
0.000134476 0.000583543
0.000133405 0.000578962
0.000138649 0.000582151
0.000138566 0.000582446
0.000136962 0.000580907
0.000152902 0.000593812
0.000144909 0.000583935
0.000152003 0.000587928
0.000147501 0.000590497
0.000153058 0.000580854
0.000152514 0.000579751
0.000147399 0.00058861
0.000153156 0.000591214
0.000152128 0.000578396
0.000146764 0.000590392
0.00015511 0.000580622
0.000160248 0.000587613
0.000170011 0.000584896
0.000155431 0.000586306
0.000166087 0.000592249
0.000162578 0.000584944
0.000156808 0.000594483
0.000166437 0.000579762
0.000158182 0.000584489
0.000169291 0.000583355
0.000178665 0.000585978
0.000172165 0.000590765
0.00018539 0.000577396
0.000177089 0.000590068
0.000173427 0.000579905
0.000178186 0.000588836
0.00018757 0.000576497
0.000172581 0.000584865
0.000181908 0.000584786
0.000183654 0.000578234
0.000209902 0.000579858
0.00018184 0.000587448
0.000192217 0.000584845
0.000187116 0.000583719
0.000192614 0.000585942
0.000211626 0.000578106
0.000208033 0.00057979
0.000193815 0.00057996
0.000205611 0.000584478
0.000205063 0.000584804
0.000221952 0.00057743
0.00021577 0.000586401
0.000218528 0.000576528
0.000218054 0.000577604
0.000213173 0.00058719
0.000214896 0.000580977
0.000215238 0.000587706
0.000216444 0.000579595
0.000224135 0.000587291
0.0002202 0.000586092
0.000234606 0.00058451
0.000244416 0.000584492
0.000244738 0.000583602
0.000237243 0.000587456
0.00023639 0.000575218
0.00024903 0.000568718
0.000238672 0.000579182
0.000247768 0.000570213
0.000247257 0.000585051
0.000248441 0.000582289
0.000259122 0.000580866
0.000260995 0.000582408
0.000258091 0.000568893
0.000271483 0.000578241
0.000257777 0.000571051
0.000262975 0.000574778
0.000259771 0.000575141
0.00025651 0.000570507
0.000260334 0.00056499
0.000272345 0.000576442
0.000291942 0.000573034
0.000277947 0.000580591
0.000276853 0.000577921
0.00028334 0.000570692
0.000280258 0.00056726
0.000284402 0.000561512
0.000282199 0.000575532
0.000290187 0.00056441
0.00028449 0.000580669
0.000290092 0.000578396
0.000301218 0.000571667
0.000309013 0.000570847
0.000298145 0.000562986
0.000303176 0.000577256
0.000301015 0.000563482
0.000299175 0.000579021
0.00030767 0.000576996
0.000302373 0.000580522
0.000307827 0.000571451
0.000306412 0.000576829
0.000311037 0.000576893
0.000327077 0.000576379
0.000313892 0.000570761
0.000321475 0.000576713
0.000327386 0.000576059
0.000322593 0.000578646
0.000307445 0.000578546
0.000321124 0.000580642
0.000316641 0.000571437
0.000319171 0.000578371
0.000342484 0.000587535
0.000337199 0.000581217
0.00033136 0.00058136
0.000328233 0.00057783
0.000330167 0.000582797
0.000333743 0.000577482
0.000339978 0.000582197
0.000329008 0.000576155
0.000336909 0.000581782
0.000338324 0.000583648
0.000349346 0.000592043
0.000356563 0.000591322
0.000349444 0.000590984
0.000347606 0.000592188
0.000341258 0.000583527
0.000341802 0.00058396
0.00034554 0.000588869
0.000345132 0.000590098
0.000353596 0.000594259
0.000343163 0.000587879
0.000369647 0.000588192
0.000368285 0.00058742
0.000370174 0.000589693
0.000360874 0.000594693
0.000370037 0.000587895
0.000369661 0.000587946
0.000369854 0.00058794
0.000368751 0.000587619
0.00036912 0.000587052
0.000358949 0.000595373
0.000365843 0.000589165
0.0003675 0.000591819
0.000371872 0.000594667
0.000371085 0.000594066
0.000372124 0.000594201
0.000374281 0.000595031
0.000373947 0.000595586
0.000360541 0.000588438
0.000359725 0.000589
0.000365893 0.000588983
0.000361859 0.000596384
0.000372049 0.00059626
0.000369478 0.000606326
0.000365331 0.000592262
0.000368097 0.000604548
0.000352338 0.000589029
0.000370077 0.00059865
0.000350807 0.000593285
0.000362049 0.000590453
0.000362797 0.000593949
0.000344519 0.000595498
0.000345673 0.000595026
0.000359187 0.00060682
0.000356492 0.000607877
0.000363551 0.000610166
0.000367351 0.000606811
0.00034926 0.000595207
0.000356257 0.000602995
0.000348653 0.000603281
0.000357979 0.000604093
0.000330827 0.000640224
0.000336701 0.000624161
0.000336853 0.000615927
0.000323103 0.000611124
0.000331901 0.000642522
0.000326333 0.000632214
0.000349185 0.000634353
0.00031313 0.000635534
0.000310712 0.000638529
0.000319953 0.000644087
0.000330321 0.000650003
0.000264878 0.000688319
0.000322688 0.000676684
0.000259904 0.000688544
0.000313723 0.000664685
0.000311288 0.000681801
0.00033029 0.000663811
0.000315319 0.00066189
0.000288713 0.000678606
0.000325561 0.00066307
0.000285547 0.000725736
0.000258881 0.000776483
0.000208636 0.000773725
0.000233705 0.000795295
0.000208459 0.000751555
0.000193134 0.000825263
0.000230453 0.000803451
0.000208974 0.000765961
0.000198946 0.000793277
0.00024467 0.000764994
0.000120338 0.00094134
0.000140223 0.000964779
0.000138807 0.000910854
0.000136546 0.000895427
0.000110761 0.00089717
0.000121667 0.000945248
0.000137519 0.000960889
0.000171455 0.000945656
0.000221697 0.00086916
0.000230521 0.000840985
0.000185662 0.000977477
0.000162696 0.00097185
0.000529222 0.000913553
0.000177868 0.000972429
0.000189164 0.000950335
0.000622638 0.000916494
0.000185345 0.000987856
0.000526201 0.000914237
0.000209984 0.000994991
0.000188582 0.000999888
0.000949972 0.00082757
0.000757691 0.00086117
0.000788396 0.000854079
0.000682972 0.000894906
0.000739416 0.000864199
0.000924933 0.000828272
0.000739261 0.000863757
0.000827356 0.000840894
0.000765353 0.000854167
0.00076125 0.000858714
0.000263495 0.000938012
0.000601331 0.000952549
0.000828607 0.000846874
0.000924655 0.000828993
0.000107679 0.000843644
0.000300769 0.000963582
0.000101331 0.000841176
0.000152454 0.000850818
9.30916e-05 0.000840125
0.000882448 0.000834705
0.00013557 0.000848717
0.000181239 0.000954233
0.000770553 0.000925064
0.000133825 0.00084595
9.34516e-05 0.000840641
2.89052e-05 0.000834957
0.00010424 0.000843764
0.000129866 0.000843722
7.34206e-05 0.000837304
0.000168295 0.000854516
7.81779e-05 0.000839281
8.08557e-05 0.000840825
0.000164747 0.000851002
0.000187844 0.000851232
0.000191767 0.00085999
0.000154505 0.000848112
0.000128256 0.000847318
3.18595e-05 0.000833885
0.000200875 0.000858767
8.30768e-05 0.000838932
0.000865615 0.000835141
4.91166e-05 0.000836134
0.000857581 0.000835014
9.5056e-05 0.000842164
0.000832197 0.000840909
0.000287471 0.00094647
6.4661e-05 0.000835988
0.000704931 0.000918265
0.000855932 0.000841025
0.000843356 0.000839068
0.000770538 0.000936274
0.000762135 0.000859503
0.00074039 0.000863232
0.000600282 0.000907643
0.000821882 0.000844638
0.000786658 0.000850562
0.000738609 0.000859591
0.000785116 0.000850102
0.000667062 0.000966939
0.000742948 0.000862425
0.000793421 0.000991971
0.000813715 0.000983552
0.000565033 0.000911538
0.000785091 0.000995777
0.000505819 0.000913631
0.000810583 0.00097546
0.000528069 0.000913738
0.000813697 0.000967696
0.000830266 0.000982514
0.000525737 0.000914233
0.00086911 0.000958188
0.000828566 0.000909813
0.000879754 0.000950392
0.000846325 0.00096274
0.000841802 0.000866408
0.000880121 0.00094966
0.000850655 0.000877114
0.000838353 0.000953255
0.00077527 0.00083483
0.000836709 0.000919501
0.000775542 0.000787468
0.00075765 0.000757808
0.00077939 0.000782716
0.000770362 0.00078984
0.000777551 0.00075856
0.000781922 0.00078088
0.000780263 0.000808355
0.000743255 0.000765306
0.000735408 0.000789041
0.000867091 0.000831736
0.000690571 0.000674259
0.000696935 0.000683069
0.0007719 0.000705297
0.000705462 0.000648568
0.000756211 0.00070833
0.000707518 0.000677184
0.000678909 0.000645531
0.000782028 0.00073169
0.000749644 0.000713147
0.000759706 0.000726921
0.00065252 0.000601606
0.000655559 0.000619048
0.000656149 0.000606658
0.000669518 0.000627535
0.000665283 0.000617619
0.000659343 0.000603803
0.000659688 0.000605185
0.000681091 0.00064076
0.000651414 0.00062353
0.000662221 0.000626584
0.000647001 0.000591574
0.000657064 0.000590825
0.00065137 0.000597474
0.000659495 0.000596396
0.000652908 0.000598894
0.000660052 0.000595433
0.000649788 0.000594817
0.000649432 0.000594708
0.000653359 0.000581929
0.000654896 0.000595143
0.000646909 0.000584835
0.000645784 0.000588269
0.000645099 0.000581662
0.000645875 0.000581097
0.000651138 0.000581983
0.000650853 0.000582141
0.000648528 0.000584127
0.000642995 0.000580809
0.000648044 0.000583658
0.000641798 0.000589064
0.000640067 0.00058779
0.000643122 0.000578955
0.000642524 0.000587334
0.000639922 0.000586985
0.000644063 0.000578503
0.000638335 0.000588765
0.000642499 0.00058075
0.000644431 0.00057916
0.00064473 0.000579339
0.000639092 0.000589398
0.000641407 0.000583459
0.000650148 0.000582593
0.00064595 0.000579242
0.000639375 0.000584849
0.000642894 0.00058224
0.000649507 0.000575203
0.000646895 0.000574776
0.000655913 0.00057494
0.000646177 0.00057533
0.000645369 0.000591605
0.000648452 0.000589364
0.00066372 0.00056846
0.000660829 0.000570579
0.000666901 0.000562536
0.000648176 0.000589091
0.000652349 0.000582412
0.000660965 0.000572326
0.000650687 0.000584367
0.00066337 0.000571328
0.000651992 0.000581631
0.000673528 0.000564404
0.000665266 0.000568337
0.000672578 0.000569322
0.000672456 0.000566261
0.000677105 0.000565502
0.000665665 0.000566768
0.00067179 0.000566544
0.000677325 0.000564978
0.000677062 0.000571317
0.000668412 0.0005631
0.00068882 0.000565839
0.000684978 0.00056462
0.000680947 0.000565861
0.000685248 0.000566124
0.000677699 0.000564801
0.000672976 0.000567312
0.000677622 0.000565825
0.000694943 0.00056847
0.000688563 0.000565659
0.000681444 0.000566356
0.000694561 0.000560658
0.000691146 0.00056437
0.000693363 0.000564801
0.000698907 0.000569584
0.00069847 0.000569214
0.000690854 0.000566419
0.000698371 0.000569185
0.000709456 0.000562843
0.000696469 0.000567426
0.000690969 0.000565795
0.000709914 0.000565425
0.000723926 0.000562075
0.000720878 0.000578151
0.000726691 0.000563989
0.000718146 0.000570895
0.0007141 0.000577264
0.000724455 0.000567232
0.000714025 0.000567551
0.000724674 0.000574188
0.000715172 0.000575391
0.000739853 0.000572055
0.000738657 0.000571288
0.000736346 0.000563199
0.000734398 0.000564385
0.000745647 0.000569061
0.000739598 0.000578036
0.000740505 0.000574925
0.000729087 0.000567067
0.000747794 0.000576379
0.000744553 0.000578479
0.000762732 0.000579299
0.000752179 0.000567637
0.000753476 0.000572036
0.000759465 0.00057569
0.000766285 0.000578995
0.000772535 0.000582119
0.000764398 0.000577759
0.000754368 0.00056842
0.00076691 0.00057192
0.000754074 0.000568437
0.000796331 0.000574003
0.000796563 0.000574205
0.000792559 0.000587881
0.000776325 0.000578604
0.000769067 0.000571437
0.000774173 0.000578942
0.000792268 0.000579355
0.000778966 0.000584509
0.000781383 0.000587153
0.000778142 0.000575091
0.000797199 0.000578571
0.000808883 0.00058596
0.000812472 0.000588313
0.000806825 0.000579665
0.000809021 0.000581391
0.000795929 0.000581318
0.000799705 0.000585111
0.000798704 0.00058819
0.00080804 0.00058469
0.000816042 0.000582387
0.000822092 0.000581663
0.00082118 0.000582636
0.000822811 0.000577525
0.000822816 0.000590422
0.00082012 0.000581533
0.000824624 0.000587796
0.000828445 0.000588236
0.000819865 0.000577291
0.000813903 0.000591926
0.000823818 0.000584271
0.000845032 0.00058704
0.000844167 0.000585852
0.000839057 0.000586523
0.000834524 0.000587075
0.00084614 0.000588854
0.000841752 0.000584884
0.000837932 0.000578135
0.000842237 0.000584823
0.000834333 0.000582908
0.000838176 0.000581787
0.000847646 0.000581924
0.000852837 0.000590907
0.000850921 0.000592401
0.000850378 0.000580006
0.000847533 0.000588556
0.000851797 0.000588396
0.000852181 0.000583561
0.000850289 0.000582671
0.000854422 0.00058127
0.000846286 0.000588098
0.0008617 0.000591115
0.000863018 0.000585571
0.000860915 0.00058804
0.000864485 0.00057854
0.000865504 0.000585789
0.000863627 0.000588101
0.000865468 0.000584144
0.000865543 0.000585528
0.000863185 0.0005793
0.000865344 0.000581311
0.000874717 0.000589138
0.000867067 0.000592116
0.000866817 0.000578288
0.000869751 0.000576952
0.000866553 0.000591021
0.000868872 0.000590983
0.00086873 0.000582602
0.000869402 0.000580249
0.00087305 0.000583552
0.000866001 0.000587746
0.00087762 0.000580022
0.000878737 0.000588345
0.000877075 0.000579558
0.000879503 0.000581679
0.000876751 0.000586262
0.000878443 0.000587373
0.000878975 0.000584111
0.000877761 0.000582145
0.00087779 0.000577775
0.000878941 0.000582393
0.000881604 0.00057761
0.000886887 0.000578424
0.000880329 0.000589399
0.000884872 0.000584086
0.000880355 0.000585732
0.000886795 0.00058007
0.000886538 0.00057775
0.000884512 0.000576614
0.000881733 0.000587262
0.000885005 0.00057988
0.000888572 0.00058723
0.000894498 0.000572334
0.000885979 0.000586377
0.000892153 0.000586757
0.00089124 0.000578829
0.000888944 0.000586199
0.000892535 0.000582302
0.000891156 0.000577577
0.000893484 0.000582492
0.000888279 0.000587708
0.000897643 0.000582756
0.000896131 0.000577729
0.000899277 0.000582547
0.000898442 0.000581505
0.000895655 0.000585867
0.000897462 0.000577975
0.000895988 0.000584772
0.000898433 0.000582371
0.00089688 0.000583307
0.000899199 0.000578457
0.000909164 0.00057564
0.000908925 0.000573457
